Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2001/11/26 08:00:00.000;2103;CAC 40;BUY;Market;1;4350.791203657228;0.0;Filled;2001/11/26 08:00:00.000;buy at open;-1;
2001/11/26 08:00:00.000;2104;CAC 40;SELL;Stop;1;0.0;4280.008266504453;Cancelled;2001/11/26 16:29:59.999;security stop;-1;
2001/11/26 08:00:00.000;2105;CAC 40;SELL;Limit;1;4350.791203657228;4350.791203657228;Filled;2001/11/26 16:29:59.999;limit gain;-1;
2001/11/27 08:00:00.000;2106;CAC 40;BUY;Market;1;4331.4438675021365;0.0;Filled;2001/11/27 08:00:00.000;buy at open;-1;
2001/11/27 08:00:00.000;2107;CAC 40;SELL;Stop;1;4312.096531347044;4312.096531347044;Filled;2001/11/27 16:29:59.999;security stop;-1;
2001/11/27 08:00:00.000;2108;CAC 40;SELL;Limit;1;0.0;4331.4438675021365;Cancelled;2001/11/27 16:29:59.999;limit gain;-1;
2001/11/28 08:00:00.000;2109;CAC 40;BUY;Market;1;4222.4381442868635;0.0;Filled;2001/11/28 08:00:00.000;buy at open;-1;
2001/11/28 08:00:00.000;2110;CAC 40;SELL;Stop;1;4222.4381442868635;4222.4381442868635;Filled;2001/11/28 16:29:59.999;security stop;-1;
2001/11/28 08:00:00.000;2111;CAC 40;SELL;Limit;1;0.0;4222.4381442868635;Cancelled;2001/11/28 16:29:59.999;limit gain;-1;
2001/11/29 08:00:00.000;2112;CAC 40;BUY;Market;1;4162.980477078532;0.0;Filled;2001/11/29 08:00:00.000;buy at open;-1;
2001/11/29 08:00:00.000;2113;CAC 40;SELL;Stop;1;4162.980477078532;4185.63101696742;Filled;2001/11/29 08:00:00.000;security stop;-1;
2001/11/29 08:00:00.000;2114;CAC 40;SELL;Limit;1;0.0;4162.980477078532;Cancelled;2001/11/29 08:00:00.000;limit gain;-1;
2001/11/30 08:00:00.000;2115;CAC 40;BUY;Market;1;4213.907139627366;0.0;Filled;2001/11/30 08:00:00.000;buy at open;-1;
2001/11/30 08:00:00.000;2116;CAC 40;SELL;Stop;1;0.0;4145.048799666496;Cancelled;2001/11/30 16:29:59.999;security stop;-1;
2001/11/30 08:00:00.000;2117;CAC 40;SELL;Limit;1;4213.907139627366;4213.907139627366;Filled;2001/11/30 16:29:59.999;limit gain;-1;
2001/12/03 08:00:00.000;2118;CAC 40;BUY;Market;1;4209.198863493704;0.0;Filled;2001/12/03 08:00:00.000;buy at open;-1;
2001/12/03 08:00:00.000;2119;CAC 40;SELL;Stop;1;4202.607276906578;4202.607276906578;Filled;2001/12/03 16:29:59.999;security stop;-1;
2001/12/03 08:00:00.000;2120;CAC 40;SELL;Limit;1;0.0;4209.198863493704;Cancelled;2001/12/03 16:29:59.999;limit gain;-1;
2001/12/04 08:00:00.000;2121;CAC 40;BUY;Market;1;4228.973623255084;0.0;Filled;2001/12/04 08:00:00.000;buy at open;-1;
2001/12/04 08:00:00.000;2122;CAC 40;SELL;Stop;1;0.0;4150.816239436297;Cancelled;2001/12/04 08:00:00.000;security stop;-1;
2001/12/04 08:00:00.000;2123;CAC 40;SELL;Limit;1;4228.973623255084;4213.907139627366;Filled;2001/12/04 08:00:00.000;limit gain;-1;
2001/12/05 08:00:00.000;2124;CAC 40;BUY;Market;1;4308.072662300603;0.0;Filled;2001/12/05 08:00:00.000;buy at open;-1;
2001/12/05 08:00:00.000;2125;CAC 40;SELL;Stop;1;0.0;4214.377967240732;Cancelled;2001/12/05 08:00:00.000;security stop;-1;
2001/12/05 08:00:00.000;2126;CAC 40;SELL;Limit;1;4308.072662300603;4273.231418911505;Filled;2001/12/05 08:00:00.000;limit gain;-1;
2001/12/06 08:00:00.000;2127;CAC 40;BUY;Market;1;4441.316876883234;0.0;Filled;2001/12/06 08:00:00.000;buy at open;-1;
2001/12/06 08:00:00.000;2128;CAC 40;SELL;Stop;1;0.0;4308.072662300603;Cancelled;2001/12/06 08:00:00.000;security stop;-1;
2001/12/06 08:00:00.000;2129;CAC 40;SELL;Limit;1;4441.316876883234;4424.367082802051;Filled;2001/12/06 08:00:00.000;limit gain;-1;
2001/12/07 08:00:00.000;2130;CAC 40;BUY;Market;1;4411.654737241164;0.0;Filled;2001/12/07 08:00:00.000;buy at open;-1;
2001/12/07 08:00:00.000;2131;CAC 40;SELL;Stop;1;4377.755149078798;4377.755149078798;Filled;2001/12/07 16:29:59.999;security stop;-1;
2001/12/07 08:00:00.000;2132;CAC 40;SELL;Limit;1;0.0;4411.654737241164;Cancelled;2001/12/07 16:29:59.999;limit gain;-1;
2001/12/10 08:00:00.000;2133;CAC 40;BUY;Market;1;4371.163562491672;0.0;Filled;2001/12/10 08:00:00.000;buy at open;-1;
2001/12/10 08:00:00.000;2134;CAC 40;SELL;Stop;1;4368.809424424841;4368.809424424841;Filled;2001/12/10 16:29:59.999;security stop;-1;
2001/12/10 08:00:00.000;2135;CAC 40;SELL;Limit;1;0.0;4371.163562491672;Cancelled;2001/12/10 16:29:59.999;limit gain;-1;
2001/12/11 08:00:00.000;2136;CAC 40;BUY;Market;1;4262.873211417449;0.0;Filled;2001/12/11 08:00:00.000;buy at open;-1;
2001/12/11 08:00:00.000;2137;CAC 40;SELL;Stop;1;4262.873211417449;4286.885419699124;Filled;2001/12/11 08:00:00.000;security stop;-1;
2001/12/11 08:00:00.000;2138;CAC 40;SELL;Limit;1;0.0;4262.873211417449;Cancelled;2001/12/11 08:00:00.000;limit gain;-1;
2001/12/12 08:00:00.000;2139;CAC 40;BUY;Market;1;4303.364386166941;0.0;Filled;2001/12/12 08:00:00.000;buy at open;-1;
2001/12/12 08:00:00.000;2140;CAC 40;SELL;Stop;1;4254.869141990224;4254.869141990224;Filled;2001/12/12 16:29:59.999;security stop;-1;
2001/12/12 08:00:00.000;2141;CAC 40;SELL;Limit;1;0.0;4303.364386166941;Cancelled;2001/12/12 16:29:59.999;limit gain;-1;
2001/12/13 08:00:00.000;2142;CAC 40;BUY;Market;1;4241.215141202604;0.0;Filled;2001/12/13 08:00:00.000;buy at open;-1;
2001/12/13 08:00:00.000;2143;CAC 40;SELL;Stop;1;4241.215141202604;4246.865072562999;Filled;2001/12/13 08:00:00.000;security stop;-1;
2001/12/13 08:00:00.000;2144;CAC 40;SELL;Limit;1;0.0;4241.215141202604;Cancelled;2001/12/13 08:00:00.000;limit gain;-1;
2001/12/14 08:00:00.000;2145;CAC 40;BUY;Market;1;4127.745686381354;0.0;Filled;2001/12/14 08:00:00.000;buy at open;-1;
2001/12/14 08:00:00.000;2146;CAC 40;SELL;Stop;1;4127.745686381354;4143.2829976224375;Filled;2001/12/14 08:00:00.000;security stop;-1;
2001/12/14 08:00:00.000;2147;CAC 40;SELL;Limit;1;0.0;4127.745686381354;Cancelled;2001/12/14 08:00:00.000;limit gain;-1;
2001/12/17 08:00:00.000;2148;CAC 40;BUY;Market;1;4115.033340820467;0.0;Filled;2001/12/17 08:00:00.000;buy at open;-1;
2001/12/17 08:00:00.000;2149;CAC 40;SELL;Stop;1;4088.66699447196;4088.66699447196;Filled;2001/12/17 16:29:59.999;security stop;-1;
2001/12/17 08:00:00.000;2150;CAC 40;SELL;Limit;1;0.0;4115.033340820467;Cancelled;2001/12/17 16:29:59.999;limit gain;-1;
2001/12/18 08:00:00.000;2151;CAC 40;BUY;Market;1;4228.031968028351;0.0;Filled;2001/12/18 08:00:00.000;buy at open;-1;
2001/12/18 08:00:00.000;2152;CAC 40;SELL;Stop;1;0.0;4081.1337526581015;Cancelled;2001/12/18 16:29:59.999;security stop;-1;
2001/12/18 08:00:00.000;2153;CAC 40;SELL;Limit;1;4228.031968028351;4228.031968028351;Filled;2001/12/18 16:29:59.999;limit gain;-1;
2001/12/19 08:00:00.000;2154;CAC 40;BUY;Market;1;4216.732105307563;0.0;Filled;2001/12/19 08:00:00.000;buy at open;-1;
2001/12/19 08:00:00.000;2155;CAC 40;SELL;Stop;1;4198.840655999647;4198.840655999647;Filled;2001/12/19 16:29:59.999;security stop;-1;
2001/12/19 08:00:00.000;2156;CAC 40;SELL;Limit;1;0.0;4216.732105307563;Cancelled;2001/12/19 16:29:59.999;limit gain;-1;
2001/12/20 08:00:00.000;2157;CAC 40;BUY;Market;1;4216.732105307563;0.0;Filled;2001/12/20 08:00:00.000;buy at open;-1;
2001/12/20 08:00:00.000;2158;CAC 40;SELL;Stop;1;4168.707688744212;4168.707688744212;Filled;2001/12/20 16:29:59.999;security stop;-1;
2001/12/20 08:00:00.000;2159;CAC 40;SELL;Limit;1;0.0;4216.732105307563;Cancelled;2001/12/20 16:29:59.999;limit gain;-1;
2001/12/21 08:00:00.000;2160;CAC 40;BUY;Market;1;4143.2829976224375;0.0;Filled;2001/12/21 08:00:00.000;buy at open;-1;
2001/12/21 08:00:00.000;2161;CAC 40;SELL;Stop;1;4143.2829976224375;4155.995343183325;Filled;2001/12/21 08:00:00.000;security stop;-1;
2001/12/21 08:00:00.000;2162;CAC 40;SELL;Limit;1;0.0;4143.2829976224375;Cancelled;2001/12/21 08:00:00.000;limit gain;-1;
2001/12/24 08:00:00.000;2163;CAC 40;BUY;Market;1;4245.9234173362665;0.0;Filled;2001/12/24 08:00:00.000;buy at open;-1;
2001/12/24 08:00:00.000;2164;CAC 40;SELL;Stop;1;0.0;4123.508237861058;Cancelled;2001/12/24 16:29:59.999;security stop;-1;
2001/12/24 08:00:00.000;2165;CAC 40;SELL;Limit;1;4245.9234173362665;4245.9234173362665;Filled;2001/12/24 16:29:59.999;limit gain;-1;
2001/12/27 08:00:00.000;2166;CAC 40;BUY;Market;1;4258.164935283788;0.0;Filled;2001/12/27 08:00:00.000;buy at open;-1;
2001/12/27 08:00:00.000;2167;CAC 40;SELL;Stop;1;0.0;4213.907139627366;Cancelled;2001/12/27 08:00:00.000;security stop;-1;
2001/12/27 08:00:00.000;2168;CAC 40;SELL;Limit;1;4258.164935283788;4251.102521083294;Filled;2001/12/27 08:00:00.000;limit gain;-1;
2001/12/28 08:00:00.000;2169;CAC 40;BUY;Market;1;4333.462772863204;0.0;Filled;2001/12/28 08:00:00.000;buy at open;-1;
2001/12/28 08:00:00.000;2170;CAC 40;SELL;Stop;1;0.0;4240.273485975872;Cancelled;2001/12/28 08:00:00.000;security stop;-1;
2001/12/28 08:00:00.000;2171;CAC 40;SELL;Limit;1;4333.462772863204;4328.318249675349;Filled;2001/12/28 08:00:00.000;limit gain;-1;
2002/01/02 08:00:00.000;2172;CAC 40;BUY;Market;1;4315.152366780683;0.0;Filled;2002/01/02 08:00:00.000;buy at open;-1;
2002/01/02 08:00:00.000;2173;CAC 40;SELL;Stop;1;4312.8048788213855;4312.8048788213855;Filled;2002/01/02 16:29:59.999;security stop;-1;
2002/01/02 08:00:00.000;2174;CAC 40;SELL;Limit;1;0.0;4315.152366780683;Cancelled;2002/01/02 16:29:59.999;limit gain;-1;
2002/01/03 08:00:00.000;2175;CAC 40;BUY;Market;1;4331.115284903906;0.0;Filled;2002/01/03 08:00:00.000;buy at open;-1;
2002/01/03 08:00:00.000;2176;CAC 40;SELL;Stop;1;0.0;4298.250453473741;Cancelled;2002/01/03 16:29:59.999;security stop;-1;
2002/01/03 08:00:00.000;2177;CAC 40;SELL;Limit;1;4331.115284903906;4331.115284903906;Filled;2002/01/03 16:29:59.999;limit gain;-1;
2002/01/04 08:00:00.000;2178;CAC 40;BUY;Market;1;4422.667315316509;0.0;Filled;2002/01/04 08:00:00.000;buy at open;-1;
2002/01/04 08:00:00.000;2179;CAC 40;SELL;Stop;1;0.0;4331.115284903906;Cancelled;2002/01/04 08:00:00.000;security stop;-1;
2002/01/04 08:00:00.000;2180;CAC 40;SELL;Limit;1;4422.667315316509;4417.972339397914;Filled;2002/01/04 08:00:00.000;limit gain;-1;
2002/01/07 08:00:00.000;2181;CAC 40;BUY;Market;1;4409.521382744443;0.0;Filled;2002/01/07 08:00:00.000;buy at open;-1;
2002/01/07 08:00:00.000;2182;CAC 40;SELL;Stop;1;4387.924493518906;4387.924493518906;Filled;2002/01/07 16:29:59.999;security stop;-1;
2002/01/07 08:00:00.000;2183;CAC 40;SELL;Limit;1;0.0;4409.521382744443;Cancelled;2002/01/07 16:29:59.999;limit gain;-1;
2002/01/08 08:00:00.000;2184;CAC 40;BUY;Market;1;4330.645787312046;0.0;Filled;2002/01/08 08:00:00.000;buy at open;-1;
2002/01/08 08:00:00.000;2185;CAC 40;SELL;Stop;1;4330.645787312046;4338.157748781799;Filled;2002/01/08 08:00:00.000;security stop;-1;
2002/01/08 08:00:00.000;2186;CAC 40;SELL;Limit;1;0.0;4330.645787312046;Cancelled;2002/01/08 08:00:00.000;limit gain;-1;
2002/01/09 08:00:00.000;2187;CAC 40;BUY;Market;1;4300.597941433039;0.0;Filled;2002/01/09 08:00:00.000;buy at open;-1;
2002/01/09 08:00:00.000;2188;CAC 40;SELL;Stop;1;4286.982511269113;4286.982511269113;Filled;2002/01/09 16:29:59.999;security stop;-1;
2002/01/09 08:00:00.000;2189;CAC 40;SELL;Limit;1;0.0;4300.597941433039;Cancelled;2002/01/09 16:29:59.999;limit gain;-1;
2002/01/10 08:00:00.000;2190;CAC 40;BUY;Market;1;4283.696028126096;0.0;Filled;2002/01/10 08:00:00.000;buy at open;-1;
2002/01/10 08:00:00.000;2191;CAC 40;SELL;Stop;1;4256.465167798246;4256.465167798246;Filled;2002/01/10 16:29:59.999;security stop;-1;
2002/01/10 08:00:00.000;2192;CAC 40;SELL;Limit;1;0.0;4283.696028126096;Cancelled;2002/01/10 16:29:59.999;limit gain;-1;
2002/01/11 08:00:00.000;2193;CAC 40;BUY;Market;1;4262.568636492419;0.0;Filled;2002/01/11 08:00:00.000;buy at open;-1;
2002/01/11 08:00:00.000;2194;CAC 40;SELL;Stop;1;0.0;4233.459785797129;Cancelled;2002/01/11 16:29:59.999;security stop;-1;
2002/01/11 08:00:00.000;2195;CAC 40;SELL;Limit;1;4262.568636492419;4262.568636492419;Filled;2002/01/11 16:29:59.999;limit gain;-1;
2002/01/14 08:00:00.000;2196;CAC 40;BUY;Market;1;4262.099138900559;0.0;Filled;2002/01/14 08:00:00.000;buy at open;-1;
2002/01/14 08:00:00.000;2197;CAC 40;SELL;Stop;1;4246.6057183691955;4246.6057183691955;Filled;2002/01/14 16:29:59.999;security stop;-1;
2002/01/14 08:00:00.000;2198;CAC 40;SELL;Limit;1;0.0;4262.099138900559;Cancelled;2002/01/14 16:29:59.999;limit gain;-1;
2002/01/15 08:00:00.000;2199;CAC 40;BUY;Market;1;4172.894596447254;0.0;Filled;2002/01/15 08:00:00.000;buy at open;-1;
2002/01/15 08:00:00.000;2200;CAC 40;SELL;Stop;1;4172.894596447254;4180.876055508866;Filled;2002/01/15 08:00:00.000;security stop;-1;
2002/01/15 08:00:00.000;2201;CAC 40;SELL;Limit;1;0.0;4172.894596447254;Cancelled;2002/01/15 08:00:00.000;limit gain;-1;
2002/01/16 08:00:00.000;2202;CAC 40;BUY;Market;1;4229.234307470394;0.0;Filled;2002/01/16 08:00:00.000;buy at open;-1;
2002/01/16 08:00:00.000;2203;CAC 40;SELL;Stop;1;0.0;4155.0536879565925;Cancelled;2002/01/16 16:29:59.999;security stop;-1;
2002/01/16 08:00:00.000;2204;CAC 40;SELL;Limit;1;4229.234307470394;4229.234307470394;Filled;2002/01/16 16:29:59.999;limit gain;-1;
2002/01/17 08:00:00.000;2205;CAC 40;BUY;Market;1;4140.968760200808;0.0;Filled;2002/01/17 08:00:00.000;buy at open;-1;
2002/01/17 08:00:00.000;2206;CAC 40;SELL;Stop;1;4140.968760200808;4155.523185548453;Filled;2002/01/17 08:00:00.000;security stop;-1;
2002/01/17 08:00:00.000;2207;CAC 40;SELL;Limit;1;0.0;4140.968760200808;Cancelled;2002/01/17 08:00:00.000;limit gain;-1;
2002/01/18 08:00:00.000;2208;CAC 40;BUY;Market;1;4187.449021794899;0.0;Filled;2002/01/18 08:00:00.000;buy at open;-1;
2002/01/18 08:00:00.000;2209;CAC 40;SELL;Stop;1;0.0;4140.968760200808;Cancelled;2002/01/18 16:29:59.999;security stop;-1;
2002/01/18 08:00:00.000;2210;CAC 40;SELL;Limit;1;4187.449021794899;4187.449021794899;Filled;2002/01/18 16:29:59.999;limit gain;-1;
2002/01/21 08:00:00.000;2211;CAC 40;BUY;Market;1;4186.979524203039;0.0;Filled;2002/01/21 08:00:00.000;buy at open;-1;
2002/01/21 08:00:00.000;2212;CAC 40;SELL;Stop;1;4161.626654242626;4161.626654242626;Filled;2002/01/21 16:29:59.999;security stop;-1;
2002/01/21 08:00:00.000;2213;CAC 40;SELL;Limit;1;0.0;4186.979524203039;Cancelled;2002/01/21 16:29:59.999;limit gain;-1;
2002/01/22 08:00:00.000;2214;CAC 40;BUY;Market;1;4164.4436397937825;0.0;Filled;2002/01/22 08:00:00.000;buy at open;-1;
2002/01/22 08:00:00.000;2215;CAC 40;SELL;Stop;1;0.0;4117.493880607833;Cancelled;2002/01/22 16:29:59.999;security stop;-1;
2002/01/22 08:00:00.000;2216;CAC 40;SELL;Limit;1;4164.4436397937825;4164.4436397937825;Filled;2002/01/22 16:29:59.999;limit gain;-1;
2002/01/23 08:00:00.000;2217;CAC 40;BUY;Market;1;4159.748663875188;0.0;Filled;2002/01/23 08:00:00.000;buy at open;-1;
2002/01/23 08:00:00.000;2218;CAC 40;SELL;Stop;1;4143.316248160106;4143.316248160106;Filled;2002/01/23 16:29:59.999;security stop;-1;
2002/01/23 08:00:00.000;2219;CAC 40;SELL;Limit;1;0.0;4159.748663875188;Cancelled;2002/01/23 16:29:59.999;limit gain;-1;
2002/01/24 08:00:00.000;2220;CAC 40;BUY;Market;1;4206.698423061138;0.0;Filled;2002/01/24 08:00:00.000;buy at open;-1;
2002/01/24 08:00:00.000;2221;CAC 40;SELL;Stop;1;0.0;4135.334789098494;Cancelled;2002/01/24 08:00:00.000;security stop;-1;
2002/01/24 08:00:00.000;2222;CAC 40;SELL;Limit;1;4206.698423061138;4185.101533835601;Filled;2002/01/24 08:00:00.000;limit gain;-1;
2002/01/25 08:00:00.000;2223;CAC 40;BUY;Market;1;4236.746268940146;0.0;Filled;2002/01/25 08:00:00.000;buy at open;-1;
2002/01/25 08:00:00.000;2224;CAC 40;SELL;Stop;1;4200.125456775105;4200.125456775105;Filled;2002/01/25 16:29:59.999;security stop;-1;
2002/01/25 08:00:00.000;2225;CAC 40;SELL;Limit;1;0.0;4236.746268940146;Cancelled;2002/01/25 16:29:59.999;limit gain;-1;
2002/01/28 08:00:00.000;2226;CAC 40;BUY;Market;1;4218.435862857626;0.0;Filled;2002/01/28 08:00:00.000;buy at open;-1;
2002/01/28 08:00:00.000;2227;CAC 40;SELL;Stop;1;0.0;4176.65057718213;Cancelled;2002/01/28 16:29:59.999;security stop;-1;
2002/01/28 08:00:00.000;2228;CAC 40;SELL;Limit;1;4218.435862857626;4218.435862857626;Filled;2002/01/28 16:29:59.999;limit gain;-1;
2002/01/29 08:00:00.000;2229;CAC 40;BUY;Market;1;4256.465167798246;0.0;Filled;2002/01/29 08:00:00.000;buy at open;-1;
2002/01/29 08:00:00.000;2230;CAC 40;SELL;Stop;1;4206.698423061138;4206.698423061138;Filled;2002/01/29 16:29:59.999;security stop;-1;
2002/01/29 08:00:00.000;2231;CAC 40;SELL;Limit;1;0.0;4256.465167798246;Cancelled;2002/01/29 16:29:59.999;limit gain;-1;
2002/01/30 08:00:00.000;2232;CAC 40;BUY;Market;1;4155.0536879565925;0.0;Filled;2002/01/30 08:00:00.000;buy at open;-1;
2002/01/30 08:00:00.000;2233;CAC 40;SELL;Stop;1;4155.0536879565925;4200.125456775105;Filled;2002/01/30 08:00:00.000;security stop;-1;
2002/01/30 08:00:00.000;2234;CAC 40;SELL;Limit;1;0.0;4155.0536879565925;Cancelled;2002/01/30 08:00:00.000;limit gain;-1;
2002/01/31 08:00:00.000;2235;CAC 40;BUY;Market;1;4168.5943323046295;0.0;Filled;2002/01/31 08:00:00.000;buy at open;-1;
2002/01/31 08:00:00.000;2236;CAC 40;SELL;Stop;1;0.0;4119.371870975271;Cancelled;2002/01/31 16:29:59.999;security stop;-1;
2002/01/31 08:00:00.000;2237;CAC 40;SELL;Limit;1;4168.5943323046295;4168.5943323046295;Filled;2002/01/31 16:29:59.999;limit gain;-1;
2002/02/01 08:00:00.000;2238;CAC 40;BUY;Market;1;4222.926573040286;0.0;Filled;2002/02/01 08:00:00.000;buy at open;-1;
2002/02/01 08:00:00.000;2239;CAC 40;SELL;Stop;1;0.0;4156.416416277672;Cancelled;2002/02/01 08:00:00.000;security stop;-1;
2002/02/01 08:00:00.000;2240;CAC 40;SELL;Limit;1;4222.926573040286;4220.584666112025;Filled;2002/02/01 08:00:00.000;limit gain;-1;
2002/02/04 08:00:00.000;2241;CAC 40;BUY;Market;1;4183.5825366455;0.0;Filled;2002/02/04 08:00:00.000;buy at open;-1;
2002/02/04 08:00:00.000;2242;CAC 40;SELL;Stop;1;4172.341383389848;4172.341383389848;Filled;2002/02/04 16:29:59.999;security stop;-1;
2002/02/04 08:00:00.000;2243;CAC 40;SELL;Limit;1;0.0;4183.5825366455;Cancelled;2002/02/04 16:29:59.999;limit gain;-1;
2002/02/05 08:00:00.000;2244;CAC 40;BUY;Market;1;4087.0959712011463;0.0;Filled;2002/02/05 08:00:00.000;buy at open;-1;
2002/02/05 08:00:00.000;2245;CAC 40;SELL;Stop;1;4087.0959712011463;4115.66723572593;Filled;2002/02/05 08:00:00.000;security stop;-1;
2002/02/05 08:00:00.000;2246;CAC 40;SELL;Limit;1;0.0;4087.0959712011463;Cancelled;2002/02/05 08:00:00.000;limit gain;-1;
2002/02/06 08:00:00.000;2247;CAC 40;BUY;Market;1;4036.510781550708;0.0;Filled;2002/02/06 08:00:00.000;buy at open;-1;
2002/02/06 08:00:00.000;2248;CAC 40;SELL;Stop;1;4016.8387633533152;4016.8387633533152;Filled;2002/02/06 16:29:59.999;security stop;-1;
2002/02/06 08:00:00.000;2249;CAC 40;SELL;Limit;1;0.0;4036.510781550708;Cancelled;2002/02/06 16:29:59.999;limit gain;-1;
2002/02/07 08:00:00.000;2250;CAC 40;BUY;Market;1;3990.6094057567916;0.0;Filled;2002/02/07 08:00:00.000;buy at open;-1;
2002/02/07 08:00:00.000;2251;CAC 40;SELL;Stop;1;3987.7991174428785;3987.7991174428785;Filled;2002/02/07 16:29:59.999;security stop;-1;
2002/02/07 08:00:00.000;2252;CAC 40;SELL;Limit;1;0.0;3990.6094057567916;Cancelled;2002/02/07 16:29:59.999;limit gain;-1;
2002/02/08 08:00:00.000;2253;CAC 40;BUY;Market;1;4008.4078984115754;0.0;Filled;2002/02/08 08:00:00.000;buy at open;-1;
2002/02/08 08:00:00.000;2254;CAC 40;SELL;Stop;1;0.0;3968.127099245486;Cancelled;2002/02/08 16:29:59.999;security stop;-1;
2002/02/08 08:00:00.000;2255;CAC 40;SELL;Limit;1;4008.4078984115754;4008.4078984115754;Filled;2002/02/08 16:29:59.999;limit gain;-1;
2002/02/11 08:00:00.000;2256;CAC 40;BUY;Market;1;4063.2085205328835;0.0;Filled;2002/02/11 08:00:00.000;buy at open;-1;
2002/02/11 08:00:00.000;2257;CAC 40;SELL;Stop;1;0.0;3981.2417780437477;Cancelled;2002/02/11 08:00:00.000;security stop;-1;
2002/02/11 08:00:00.000;2258;CAC 40;SELL;Limit;1;4063.2085205328835;4054.309274205492;Filled;2002/02/11 08:00:00.000;limit gain;-1;
2002/02/12 08:00:00.000;2259;CAC 40;BUY;Market;1;4110.515040483757;0.0;Filled;2002/02/12 08:00:00.000;buy at open;-1;
2002/02/12 08:00:00.000;2260;CAC 40;SELL;Stop;1;0.0;4058.524706676362;Cancelled;2002/02/12 08:00:00.000;security stop;-1;
2002/02/12 08:00:00.000;2261;CAC 40;SELL;Limit;1;4110.515040483757;4098.337124456799;Filled;2002/02/12 08:00:00.000;limit gain;-1;
2002/02/13 08:00:00.000;2262;CAC 40;BUY;Market;1;4067.8923343894057;0.0;Filled;2002/02/13 08:00:00.000;buy at open;-1;
2002/02/13 08:00:00.000;2263;CAC 40;SELL;Stop;1;4053.3725114341873;4053.3725114341873;Filled;2002/02/13 16:29:59.999;security stop;-1;
2002/02/13 08:00:00.000;2264;CAC 40;SELL;Limit;1;0.0;4067.8923343894057;Cancelled;2002/02/13 16:29:59.999;limit gain;-1;
2002/02/14 08:00:00.000;2265;CAC 40;BUY;Market;1;4103.0209383133215;0.0;Filled;2002/02/14 08:00:00.000;buy at open;-1;
2002/02/14 08:00:00.000;2266;CAC 40;SELL;Stop;1;0.0;4039.321069864621;Cancelled;2002/02/14 16:29:59.999;security stop;-1;
2002/02/14 08:00:00.000;2267;CAC 40;SELL;Limit;1;4103.0209383133215;4103.0209383133215;Filled;2002/02/14 16:29:59.999;limit gain;-1;
2002/02/15 08:00:00.000;2268;CAC 40;BUY;Market;1;4131.123821452454;0.0;Filled;2002/02/15 08:00:00.000;buy at open;-1;
2002/02/15 08:00:00.000;2269;CAC 40;SELL;Stop;1;0.0;4091.779785057668;Cancelled;2002/02/15 16:29:59.999;security stop;-1;
2002/02/15 08:00:00.000;2270;CAC 40;SELL;Limit;1;4131.123821452454;4131.123821452454;Filled;2002/02/15 16:29:59.999;limit gain;-1;
2002/02/18 08:00:00.000;2271;CAC 40;BUY;Market;1;4079.601869030711;0.0;Filled;2002/02/18 08:00:00.000;buy at open;-1;
2002/02/18 08:00:00.000;2272;CAC 40;SELL;Stop;1;4079.601869030711;4100.210649999408;Filled;2002/02/18 08:00:00.000;security stop;-1;
2002/02/18 08:00:00.000;2273;CAC 40;SELL;Limit;1;0.0;4079.601869030711;Cancelled;2002/02/18 08:00:00.000;limit gain;-1;
2002/02/19 08:00:00.000;2274;CAC 40;BUY;Market;1;4067.4239530037535;0.0;Filled;2002/02/19 08:00:00.000;buy at open;-1;
2002/02/19 08:00:00.000;2275;CAC 40;SELL;Stop;1;4067.4239530037535;4071.171004088971;Filled;2002/02/19 08:00:00.000;security stop;-1;
2002/02/19 08:00:00.000;2276;CAC 40;SELL;Limit;1;0.0;4067.4239530037535;Cancelled;2002/02/19 08:00:00.000;limit gain;-1;
2002/02/20 08:00:00.000;2277;CAC 40;BUY;Market;1;3977.9631083441823;0.0;Filled;2002/02/20 08:00:00.000;buy at open;-1;
2002/02/20 08:00:00.000;2278;CAC 40;SELL;Stop;1;3977.9631083441823;3988.2674988285307;Filled;2002/02/20 08:00:00.000;security stop;-1;
2002/02/20 08:00:00.000;2279;CAC 40;SELL;Limit;1;0.0;3977.9631083441823;Cancelled;2002/02/20 08:00:00.000;limit gain;-1;
2002/02/21 08:00:00.000;2280;CAC 40;BUY;Market;1;4030.8902049228814;0.0;Filled;2002/02/21 08:00:00.000;buy at open;-1;
2002/02/21 08:00:00.000;2281;CAC 40;SELL;Stop;1;0.0;3947.5183182767887;Cancelled;2002/02/21 08:00:00.000;security stop;-1;
2002/02/21 08:00:00.000;2282;CAC 40;SELL;Limit;1;4030.8902049228814;4012.154949496793;Filled;2002/02/21 08:00:00.000;limit gain;-1;
2002/02/22 08:00:00.000;2283;CAC 40;BUY;Market;1;3990.6094057567916;0.0;Filled;2002/02/22 08:00:00.000;buy at open;-1;
2002/02/22 08:00:00.000;2284;CAC 40;SELL;Stop;1;3990.6094057567916;3996.2299823846183;Filled;2002/02/22 08:00:00.000;security stop;-1;
2002/02/22 08:00:00.000;2285;CAC 40;SELL;Limit;1;0.0;3990.6094057567916;Cancelled;2002/02/22 08:00:00.000;limit gain;-1;
2002/02/25 08:00:00.000;2286;CAC 40;BUY;Market;1;3999.977033469836;0.0;Filled;2002/02/25 08:00:00.000;buy at open;-1;
